2.021749696,-0.017615471
1.99427777,-0.018254351
1.958819819,-0.017934911
1.928153483,-0.018254351
1.868418016,-0.019212671
1.832960065,-0.018254351
1.806446462,-0.018254351
1.759488635,-0.017296031000000003
1.720516833,-0.018893231000000003
1.702628137,-0.019212671
1.666850745,-0.017934911
1.606476396,-0.019532111
1.573893414,-0.018573791000000003
1.522782854,-0.016976591000000003
1.465283474,-0.019532111
1.440047635,-0.016976591000000003
1.397242541,-0.019212671
1.359229062,-0.018254351
1.344854217,-0.017296031000000003
1.322493347,-0.019532111
1.270424464,-0.018893231000000003
1.243910861,-0.018893231000000003
1.213883407,-0.018573791000000003
1.151911853,-0.017296031000000003
1.105912349,-0.020170991000000003
1.078440423,-0.018254351
1.034357565,-0.019851551
1.000496819,-0.018573791000000003
0.97845539,-0.019532111
0.935650296,-0.023365391000000003
0.90498396,-0.022087631000000003
0.8685676860000001,-0.022407071000000004
0.818096008,-0.020809871
0.781999175,-0.023365391000000003
0.751332839,-0.024004271000000004
0.708527745,-0.024962591000000003
0.671153148,-0.026559791000000003
0.6526255700000001,-0.029115311000000005
0.6206814700000001,-0.030393071
0.58873737,-0.02975419100000001
0.552321096,-0.03358747100000001
0.504085505,-0.035823551
0.464474821,-0.034545791000000006
0.421350286,-0.036142991000000006
0.362253701,-0.039337391000000006
0.327754073,-0.037740191000000006
0.299962706,-0.042851231
0.245977177,-0.042212351
0.2149914,-0.043809551
0.196463822,-0.044128991000000006
0.150464318,-0.04796227100000001
0.111173075,-0.046045631
0.078590093,-0.04700395100000001
0.030993384,-0.047642831
-0.011172828,-0.050837231
-0.03417258,-0.049878911000000005
-0.07857487900000001,-0.05115667100000001
-0.110199538,-0.05339275100000001
-0.11722724,-0.052114991000000006
-0.163865626,-0.05754547100000001
-0.207629043,-0.05403163100000001
-0.226156621,-0.05818435100000001
-0.268003392,-0.058503791000000006
-0.32933606400000004,-0.057864911000000005
-0.359682959,-0.062975951
-0.384918798,-0.060100991000000006
-0.433793271,-0.06489259100000001
-0.460626315,-0.065212031
-0.485223272,-0.06489259100000001
-0.521000664,-0.07000363100000001
-0.550389236,-0.06585091100000001
-0.595430417,-0.070642511
-0.639193834,-0.070642511
-0.6749712259999999,-0.07000363100000001
-0.724484581,-0.076072991
-0.7653730289999998,-0.07096195100000001
-0.799872657,-0.07767019100000001
-0.8254279369999998,-0.07735075100000001
-0.8567331549999998,-0.07319803100000001
-0.823830732,-0.079267391
-0.7934838369999998,-0.074795231
-0.798914334,-0.07032307100000001
-0.811053092,-0.07032307100000001
-0.829261229,-0.06872587100000001
-0.856413714,-0.06808699100000001
-0.966301418,-0.06808699100000001
-1.0761891220000002,-0.069684191
-1.057022662,-0.06808699100000001
-1.1011055200000002,-0.072878591
-1.1780908010000002,-0.07000363100000001
-1.249645585,-0.07223971100000001
-1.26721484,-0.07032307100000001
-1.3429223570000002,-0.06872587100000001
-1.4556850300000002,-0.06776755100000001
-1.466226583,-0.06680923100000001
-1.485712484,-0.06553147100000001
-1.5259620500000002,-0.066489791
-1.544489628,-0.066489791
-1.572919877,-0.06680923100000001
-1.633613667,-0.06585091100000001
-1.6770576430000002,-0.06489259100000001
-1.6997379540000002,-0.06489259100000001
-1.746695781,-0.06137875100000001
-1.805472925,-0.063295391
-1.831028205,-0.06137875100000001
-1.862972305,-0.060100991000000006
-1.8933192,-0.060739871000000015
-1.920791126,-0.05754547100000001
-1.963276779,-0.06042043100000001
-2.002568022,-0.05978155100000001
-2.030359389,-0.05914267100000001
-2.072845042,-0.05978155100000001
-2.112775167,-0.06361483100000001
-2.1638857270000003,-0.05498995100000001
-2.200940883,-0.05914267100000001
-2.2233017530000003,-0.062017631
-2.264190201,-0.055309391000000006
-2.292939891,-0.057864911000000005
-2.294217655,-0.057864911000000005
-2.326481196,-0.056267711000000005
-2.373758464,-0.056267711000000005
-2.399952626,-0.05722603100000001
-2.424869024,-0.055309391000000006
-2.4762990250000003,-0.05403163100000001
-2.507284802,-0.054670511000000005
-2.497701572,-0.05339275100000001
-2.528687349,-0.05275387100000001
-2.5433816350000003,-0.05179555100000001
-2.555520393,-0.05275387100000001
-2.58331176,-0.052114991000000006
-2.5999226920000003,-0.052114991000000006
-2.619408593,-0.05179555100000001
-2.648477724,-0.05019835100000001
-2.682019029,-0.052434431
-2.702782694,-0.05179555100000001
-2.720032508,-0.051476111000000005
-2.736962881,-0.051476111000000005
-2.737921204,-0.052114991000000006
-2.7695458630000003,-0.050837231
-2.796059466,-0.05275387100000001
-2.813948162,-0.053073311000000005
-2.8484477900000003,-0.052114991000000006
-2.8781558030000003,-0.049240031
-2.9056277290000003,-0.05339275100000001
-2.930863568,-0.053712191000000006
-2.971432575,-0.051476111000000005
-2.9822935690000003,-0.05275387100000001
-2.991876799,-0.052114991000000006
-3.021584812,-0.05562883100000001
-3.041390154,-0.05914267100000001
-3.087070217,-0.05403163100000001
-3.118375435,-0.05019835100000001
-3.134986367,-0.048920591000000006
-3.165652703,-0.050517791000000006
-3.194721834,-0.05115667100000001
-3.2167632630000003,-0.05179555100000001
-3.239443574,-0.052434431
-3.268193264,-0.05019835100000001
-3.2851236370000003,-0.04955947100000001
-3.297901277,-0.049240031
-3.319942706,-0.049878911000000005
-3.331762023,-0.05019835100000001
-3.3780809680000004,-0.048920591000000006
-3.413538919,-0.048281711000000005
-3.428552646,-0.048920591000000006
-3.455066249,-0.047323391000000006
-3.4697605350000003,-0.048281711000000005
-3.473913268,-0.047642831
-3.490204759,-0.046684511000000005
-3.5224683000000003,-0.047323391000000006
-3.534287617,-0.04700395100000001
-3.553134636,-0.048281711000000005
-3.603606314,-0.046045631
-3.618939482,-0.046684511000000005
-3.639064265,-0.04700395100000001
-3.665258427,-0.046045631
-3.671647247,-0.04540675100000001
-3.684105446,-0.045726191000000006
-3.700716378,-0.045087311000000005
-3.727868863,-0.04636507100000001
-3.741604826,-0.04476787100000001
-3.774187808,-0.04476787100000001
-3.798465324,-0.04476787100000001
-3.807090231,-0.044128991000000006
-3.837756567,-0.044448431
-3.844145387,-0.04476787100000001
-3.85468694,-0.043490111000000005
-3.874172841,-0.043809551
-3.876408928,-0.04317067100000001
-3.892700419,-0.046045631
-3.913783525,-0.043490111000000005
-3.936144395,-0.043490111000000005
-3.95690806,-0.042212351
-3.985018868,-0.044128991000000006
-3.99524098,-0.043490111000000005
-3.991727129,-0.044128991000000006
-4.018879614,-0.042531791000000006
-4.01440744,-0.044128991000000006
-4.028462844,-0.043809551
-4.0549764470000005,-0.045087311000000005
-4.063601354,-0.042851231
-4.083087255000001,-0.044128991000000006
-4.112795268,-0.042851231
-4.141864399,-0.043809551
-4.14218384,-0.043490111000000005
-4.16773912,-0.043809551
-4.176683468,-0.042851231
-4.169016884,-0.042531791000000006
-4.197447133,-0.043490111000000005
-4.212780301,-0.043490111000000005
-4.225238500000001,-0.044448431
-4.253029867,-0.041892911000000005
-4.281460116,-0.04317067100000001
-4.294237756,-0.04157347100000001
-4.306376514,-0.044128991000000006
-4.326820738,-0.041892911000000005
-4.323306887,-0.044448431
-4.347264962000001,-0.040934591000000006
-4.3629175710000005,-0.044128991000000006
-4.3763340930000005,-0.040934591000000006
-4.401889373,-0.042851231
-4.420416951,-0.040615151
-4.440222293000001,-0.04157347100000001
-4.45523602,-0.041892911000000005
-4.482388505,-0.040295711000000005
-4.474083039,-0.041892911000000005
-4.494527263,-0.038698511000000005
-4.501235524,-0.043490111000000005
-4.511138195,-0.038698511000000005
-4.5296657730000005,-0.04317067100000001
-4.546915587,-0.03837907100000001
-4.564804283,-0.041892911000000005
-4.580776333,-0.038059631
-4.6114426690000005,-0.040295711000000005
-4.599303911,-0.040615151
-4.619748135,-0.04540675100000001
-4.6181509300000005,-0.055309391000000006
-4.62453975,-0.07000363100000001
-4.6248591910000005,-0.092044991
-4.648817266,-0.11536411100000002
-4.637956272,-0.14507203100000005
-4.668942049,-0.17541883100000005
-4.669900372,-0.20927947100000005
-4.673733664,-0.24345955100000005
-4.680441925,-0.2795562710000001
-4.6874696270000005,-0.3178890710000001
-4.66926149,-0.35143027100000007
-4.683636335,-0.39263803100000005
-4.665747639,-0.4255403510000001
-4.677247515,-0.4686647510000001
-4.6874696270000005,-0.5028448310000001
-4.704400000000001,-0.5443720310000001
-4.699608385,-0.5779132310000001
-4.712386025,-0.617843231
-4.726121988,-0.6539399510000001
-4.708552733,-0.6913144310000001
-4.714941553,-0.7274111510000002
-4.702802795,-0.7625495510000002
-4.703761118,-0.7983268310000001
-4.71078882,-0.8318680310000002
-4.717816522000001,-0.8660481110000001
-4.719733168,-0.8973532310000002
-4.728358075,-0.929616671
-4.75231615,-0.957727391
-4.739219069,-0.988713071
-4.7446495660000005,-1.012990511
-4.745288448,-1.041420671
-4.732510808,-1.061545391
-4.738899628,-1.086461711
-4.744969007,-1.1027531510000002
-4.7647743490000005,-1.120961231
-4.802468387,-1.132461071
-4.867634351,-1.138849871
-4.883606401,-1.142363711
-4.867953792,-1.140447071
-4.858370562,-1.137891551
-4.836968015,-1.129586111
-4.831218077,-1.120961231
-4.828343108,-1.109780831
-4.821315406,-1.097642111
-4.834412487,-1.084864511
-4.842079071000001,-1.066656431
-4.854856711,-1.047809471
-4.861564972,-1.028962511
-4.858690003,-1.005962831
-4.850065096,-0.989990831
-4.843995717,-0.968907791
-4.846870686,-0.957727391
-4.843037394,-0.937283231
-4.845273481,-0.9270611510000002
-4.864759382,-0.908214191
-4.870828761,-0.8983115510000002
-4.8823286370000005,-0.8820201110000001
-4.907564476,-0.8730757910000002
-4.9024534200000005,-0.8609370710000002
-4.897342364,-0.854548271
-4.888398016,-0.8427289910000002
-4.880731432,-0.837298511
-4.8733842890000005,-0.8238820310000001
-4.8890368980000005,-0.8216459510000002
-4.907245035,-0.8053545110000001
-4.897661805,-0.802798991
-4.913314414,-0.785549231
-4.923217085,-0.781396511
-4.920661557,-0.764785631
-4.9069255940000005,-0.7561607510000001
-4.910758886,-0.7395498710000001
-4.909481122,-0.7286889110000001
-4.899897892,-0.7104808310000001
-4.9158699420000005,-0.6970643510000001
-4.919064352,-0.6782173910000001
-4.928967023,-0.6663981110000001
-4.936633607,-0.648190031
-4.93759193,-0.6379679510000001
-4.94078634,-0.6172043510000002
-4.935036402000001,-0.6069822710000001
-4.912675532,-0.5903713910000001
-4.911078327,-0.5830242710000001
-4.925772613,-0.5740799510000001
-4.894467395,-0.566732831
-4.898620128,-0.5571496310000001
-4.929925346,-0.5498025110000001
-4.943341868,-0.5418165110000001
-4.91523106,-0.536386031
-4.926730936,-0.5306361110000001
-4.941425222,-0.5261639510000001
-4.921939321,-0.5188168310000001
-4.89925901,-0.5159418710000001
-4.887759134,-0.5121085910000001
-4.9225782030000005,-0.5098725110000001
-4.909481122,-0.5079558710000001
-4.914911619,-0.5038031510000001
-4.9225782030000005,-0.5012476310000001
-4.958675036,-0.4964560310000001
-4.932161433,-0.4929421910000001
-4.912994973,-0.4884700310000001
-4.922258762,-0.4855950710000001
-4.924175408,-0.4811229110000001
-4.907564476,-0.47792851100000006
-4.8979812460000005,-0.4728174710000001
-4.932800315000001,-0.4715397110000001
-4.929605905,-0.4629148310000001
-4.942064104,-0.46515091100000006
-4.93120311,-0.4552482710000001
-4.938869694,-0.4549288310000001
-4.921300439,-0.4453456310000001
-4.919064352,-0.4431095510000001
-4.897022923,-0.43576243100000006
-4.909800563,-0.43160971100000006
-4.9113977680000005,-0.42298483100000006
-4.909800563,-0.41883211100000006
-4.9315225510000005,-0.4092489110000001
-4.947814042,-0.40605451100000006
-4.9248142900000005,-0.3923185910000001
-4.925772613,-0.3900825110000001
-4.924175408,-0.3741105110000001
-4.9069255940000005,-0.37187443100000006
-4.8845647240000005,-0.3571801910000001
-4.909800563,-0.35430523100000005
-4.9024534200000005,-0.34248595100000007
-4.910439445,-0.33577771100000003
-4.887120252,-0.32491675100000006
-4.9046895070000005,-0.31852795100000003
-4.905328389,-0.30798643100000006
-4.903411743,-0.3051114710000001
-4.863801059,-0.29361163100000004
-4.8711482020000005,-0.29520883100000006
-4.882009196,-0.28243123100000006
-4.857412239,-0.28594507100000005
-4.834093046,-0.2754035510000001
-4.869870438,-0.27827851100000006
-4.872106525,-0.271250831
-4.882967519,-0.27188971100000003
-4.849426214,-0.267098111
-4.866037146,-0.26837587100000004
-4.862523295,-0.26486203100000005
-4.845273481,-0.26550091100000006
-4.819718201000001,-0.25943155100000004
-4.830898636000001,-0.2623065110000001
-4.865398264,-0.254001071
-4.845273481,-0.25751491100000007
-4.849745655,-0.24729283100000005
-4.870828761,-0.24889003100000007
-4.88328696,-0.23930683100000005
-4.834731928,-0.23739019100000008
-4.818759878,-0.23036251100000005
-4.813329381,-0.22684867100000008
-4.82259317,-0.21918211100000004
-4.797676772,-0.21566827100000005
-4.791926834,-0.20576563100000003
-4.799912859,-0.20384899100000003
-4.843356835,-0.19234915100000005
-4.805982238,-0.19266859100000003
-4.798635095,-0.17989099100000003
-4.792885157,-0.18180763100000005
-4.79703789,-0.17126611100000003
-4.754552237,-0.17030779100000004
-4.752955032,-0.16200235100000004
-4.7625382620000005,-0.15848851100000003
-4.777551989,-0.15209971100000003
-4.782024163,-0.14507203100000005
-4.766371554,-0.13868323100000005
-4.799273977,-0.13165555100000004
-4.796718449,-0.12303067100000002
-4.77467702,-0.116961311
-4.740496833,-0.103864271
-4.759343852,-0.098433791
-4.760941057,-0.08278123100000001
-4.7357052180000005,-0.07639243100000001
-4.7357052180000005,-0.060739871000000015
-4.754871678,-0.05115667100000001
-4.758385529,-0.036462431
-4.75231615,-0.026879231000000003
-4.729635839,-0.031670831
-4.718455404,-0.028795871000000004
-4.713024907,-0.032629151
-4.683636335,-0.027837551
-4.648497825,-0.031031951
-4.6561644090000005,-0.02975419100000001
-4.648817266,-0.029115311000000005
-4.6405118000000005,-0.030393071
-4.6494561480000005,-0.028476431000000003
-4.6270952780000005,-0.031670831
-4.639553477,-0.027837551
-4.613998197,-0.032309711000000005
-4.615275961,-0.027518111000000005
-4.601220557,-0.031670831
-4.602817762,-0.029115311000000005
-4.587484594,-0.030393071
-4.598665029,-0.028476431000000003
-4.587165153,-0.028476431000000003
-4.592276209,-0.028476431000000003
-4.5810957740000005,-0.027837551
-4.581734656,-0.028156991000000003
-4.5654431650000005,-0.027198671000000004
-4.5609709910000005,-0.027837551
-4.546915587,-0.026559791000000003
-4.532860183,-0.029115311000000005
-4.536693475,-0.026559791000000003
-4.519763102,-0.02975419100000001
-4.523915835,-0.026559791000000003
-4.511457636,-0.028156991000000003
-4.516888133,-0.026879231000000003
-4.49676335,-0.028795871000000004
-4.501874406,-0.027837551
-4.487499561,-0.02975419100000001
-4.488138443,-0.028156991000000003
-4.476638567,-0.029115311000000005
-4.477277449,-0.028795871000000004
-4.469291424000001,-0.028156991000000003
-4.469610865,-0.028476431000000003
-4.468333101,-0.028795871000000004
-4.448208318,-0.029434751
-4.452680492,-0.028795871000000004
-4.43287515,-0.028156991000000003
-4.434791796,-0.028476431000000003
-4.420416951,-0.028795871000000004
-4.42648633,-0.029115311000000005
-4.41370869,-0.027837551
-4.414028131,-0.027198671000000004
-4.413389249,-0.027837551
-4.399333845,-0.027198671000000004
-4.40412546,-0.027837551
-4.382722913,-0.026879231000000003
-4.3696258320000005,-0.027198671000000004
-4.332890117,-0.027518111000000005
-4.298071048,-0.027518111000000005
-4.223002413000001,-0.026240351
-4.200002661,-0.026879231000000003
-4.1948916050000005,-0.026879231000000003
-4.189780549,-0.026879231000000003
-4.188502785,-0.026559791000000003
-4.1792389960000005,-0.026240351
-4.1859472570000005,-0.026879231000000003
-4.172850176,-0.026879231000000003
-4.187225021,-0.026879231000000003
-4.17093353,-0.026240351
-4.182752847,-0.026879231000000003
-4.176364027,-0.026240351
-4.1702946480000005,-0.025282031000000003
-4.172850176,-0.027198671000000004
-4.162308623,-0.025282031000000003
-4.162308623,-0.028476431000000003
-4.146975455,-0.025282031000000003
-4.1456976910000005,-0.026879231000000003
-4.1294062,-0.024323711
-4.133239492,-0.026879231000000003
-4.1211007340000005,-0.024962591000000003
-4.119184088,-0.026559791000000003
-4.108003653,-0.025920911000000005
-4.110878622,-0.026879231000000003
-4.098420423,-0.022407071000000004
-4.089156634,-0.025920911000000005
-4.085323342000001,-0.024004271000000004
-4.072545702,-0.025601471000000004
-4.069031851,-0.026240351
-4.065518,-0.025601471000000004
-4.054657006,-0.026240351
-4.051782037,-0.026240351
-4.048587627,-0.026240351
-4.042198807,-0.024962591000000003
-4.0326155770000005,-0.025920911000000005
-4.025587875,-0.026559791000000003
-4.018560173,-0.026879231000000003
-4.0080186200000005,-0.026879231000000003
-4.004185328,-0.025601471000000004
-3.994602098,-0.027518111000000005
-3.991088247,-0.026559791000000003
-3.984060545,-0.026879231000000003
-3.981824458,-0.025601471000000004
-3.970005141,-0.026240351
-3.97288011,-0.025282031000000003
-3.954033091,-0.027518111000000005
-3.951797004,-0.024323711
-3.934866631,-0.024004271000000004
-3.931672221,-0.026559791000000003
-3.917297376,-0.028156991000000003
-3.914741848,-0.025920911000000005
-3.909630792,-0.026879231000000003
-3.897172593,-0.027518111000000005
-3.895575388,-0.026240351
-3.880561661,-0.026240351
-3.875770046,-0.027837551
-3.870020108,-0.027837551
-3.863311847,-0.028156991000000003
-3.854367499,-0.026240351
-3.849575884,-0.026559791000000003
-3.843506505,-0.028795871000000004
-3.831687188,-0.028476431000000003
-3.836798244,-0.027837551
-3.825617809,-0.027837551
-3.830728865,-0.027518111000000005
-3.82274284,-0.028795871000000004
-3.813479051,-0.028476431000000003
-3.801020852,-0.028476431000000003
-3.79079874,-0.028476431000000003
-3.794951473,-0.030393071
-3.782173833,-0.027518111000000005
-3.777701659,-0.027518111000000005
-3.778659982,-0.028795871000000004
-3.759174081,-0.029115311000000005
-3.76524346,-0.029434751
-3.748951969,-0.029115311000000005
-3.744799236,-0.027198671000000004
-3.740965944,-0.028476431000000003
-3.727229981,-0.029434751
-3.72052172,-0.028476431000000003
-3.709341285,-0.028476431000000003
-3.716049546,-0.030712511000000005
-3.708382962,-0.029115311000000005
-3.701994142,-0.030712511000000005
-3.698480291,-0.027198671000000004
-3.681869359,-0.030712511000000005
-3.679952713,-0.028795871000000004
-3.67260557,-0.032309711000000005
-3.668452837,-0.027198671000000004
-3.664619545,-0.030073631000000003
-3.655036315,-0.030393071
-3.654077992,-0.030073631000000003
-3.649925259,-0.029115311000000005
-3.653119669,-0.028795871000000004
-3.648328054,-0.029115311000000005
-3.636189296,-0.030393071
-3.628203271,-0.029434751
-3.616064513,-0.029115311000000005
-3.613828426,-0.029115311000000005
-3.607439606,-0.030073631000000003
-3.607120165,-0.028795871000000004
-3.600731345,-0.030393071
-3.594981407,-0.028156991000000003
-3.590828674,-0.030073631000000003
-3.582523208,-0.028476431000000003
-3.5834815310000003,-0.028476431000000003
-3.57357886,-0.026559791000000003
-3.556967928,-0.028476431000000003
-3.556648487,-0.029115311000000005
-3.5448291700000003,-0.026559791000000003
-3.544509729,-0.026559791000000003
-3.539079232,-0.025601471000000004
-3.528218238,-0.028795871000000004
-3.523426623,-0.029115311000000005
-3.508732337,-0.028156991000000003
-3.508093455,-0.032948591000000006
-3.497551902,-0.031670831
-3.494676933,-0.032309711000000005
-3.4882881130000003,-0.030393071
-3.47455215,-0.03518467100000001
-3.479982647,-0.032948591000000006
-3.473913268,-0.032948591000000006
-3.4742327090000003,-0.031990271
-3.47135774,-0.033906911000000005
-3.4525107210000003,-0.03358747100000001
-3.449955193,-0.034226351
-3.433663702,-0.033268031
-3.433663702,-0.032948591000000006
-3.4228027080000003,-0.03358747100000001
-3.416413888,-0.030712511000000005
-3.411941714,-0.028156991000000003
-3.39788631,-0.032309711000000005
-3.40108072,-0.028156991000000003
-3.3914974900000003,-0.031351391000000006
-3.385428111,-0.029115311000000005
-3.376803204,-0.031990271
-3.363706123,-0.031031951
-3.3550812160000003,-0.032309711000000005
-3.34677575,-0.033906911000000005
-3.345817427,-0.030073631000000003
-3.335275874,-0.03518467100000001
-3.335595315,-0.031670831
-3.328567613,-0.034226351
-3.3148316500000004,-0.03358747100000001
-3.313873327,-0.032948591000000006
-3.295026308,-0.036462431
-3.295026308,-0.034226351
-3.283845873,-0.035823551
-3.2828875500000003,-0.035823551
-3.270748792,-0.035823551
-3.26372109,-0.03678187100000001
-3.264040531,-0.034545791000000006
-3.250624009,-0.03678187100000001
-3.255096183,-0.035504111000000005
-3.24136022,-0.039656831
-3.2330547540000003,-0.034545791000000006
-3.228263139,-0.037101311000000005
-3.213888294,-0.038698511000000005
-3.206541151,-0.038698511000000005
-3.197916244,-0.040295711000000005
-3.1972773620000003,-0.034865231000000003
-3.191527424,-0.039656831
-3.1899302190000003,-0.03678187100000001
-3.183541399,-0.041892911000000005
-3.1698054360000003,-0.036142991000000006
-3.1653332620000003,-0.041254031
-3.14552792,-0.040295711000000005
-3.143930715,-0.040615151
-3.1289169880000003,-0.039337391000000006
-3.134347485,-0.04317067100000001
-3.118375435,-0.04157347100000001
-3.12316705,-0.04317067100000001
-3.120292081,-0.044448431
-3.108153323,-0.040615151
-3.10080618,-0.046684511000000005
-3.089306304,-0.042851231
-3.081000838,-0.04955947100000001
-3.0679037570000003,-0.04636507100000001
-3.062153819,-0.047642831
-3.058001086,-0.04636507100000001
-3.048098415,-0.04157347100000001
-3.04969562,-0.04157347100000001
-3.033404129,-0.041892911000000005
-3.0365985390000003,-0.037740191000000006
-3.0187098430000003,-0.04317067100000001
-3.016154315,-0.033906911000000005
-2.994112886,-0.037740191000000006
-2.999862824,-0.036142991000000006
-2.978460277,-0.033906911000000005
-2.985487979,-0.03358747100000001
-2.967279842,-0.030393071
-2.975265867,-0.030712511000000005
-2.9599326990000003,-0.02975419100000001
-2.9660020780000003,-0.028476431000000003
-2.943960649,-0.027518111000000005
-2.944918972,-0.025601471000000004
-2.928946922,-0.026879231000000003
-2.924474748,-0.023684831000000003
-2.9145720770000003,-0.023045951
-2.909780462,-0.025920911000000005
-2.906586052,-0.018893231000000003
-2.8982805860000003,-0.021448751
-2.9005166730000003,-0.018573791000000003
-2.887739033,-0.017296031000000003
-2.884225182,-0.016976591000000003
-2.866017045,-0.016976591000000003
-2.860586548,-0.017296031000000003
-2.843656175,-0.011865551000000002
-2.855475492,-0.012184991000000004
-2.830878535,-0.016018271
-2.838225678,-0.011226671
-2.834392386,-0.004198991000000001
-2.833114622,-0.008351711000000001
-2.81650369,-0.012823871
-2.820017541,0.0005926089999999998
-2.8014899630000003,-0.00036571100000000033
-2.793503938,-0.0035601110000000004
-2.784240149,-0.0022823510000000006
-2.779448534,0.0009120489999999998
-2.771143068,-4.6271000000000506e-05
-2.763476484,0.0009120489999999998
-2.766990335,0.002828689
-2.752934931,0.0009120489999999998
-2.758684869,0.005703649000000001
-2.7360045580000003,0.001231489
-2.73983785,0.004106449
-2.7203519490000003,0.0009120489999999998
-2.7241852410000003,0.0044258890000000006
-2.702463253,0.002509249
-2.71108816,0.002189809
-2.6951161100000003,0.001550929
-2.698949402,0.0009120489999999998
-2.6861717620000003,0.004106449
-2.691282818,0.001870369
-2.675630209,0.001231489
-2.6727552400000003,0.0009120489999999998
-2.670199712,0.0031481290000000004
-2.6459221960000003,0.002828689
-2.6586998360000003,0.001870369
-2.638255612,0.003787009
-2.646241637,0.0044258890000000006
-2.6385750530000003,0.005384209000000001
-2.630269587,0.001550929
-2.637297289,0.0031481290000000004
-2.610464245,0.004106449
-2.626436295,0.0044258890000000006
-2.598964369,0.002189809
-2.600242133,0.0031481290000000004
-2.5960894000000003,0.002509249
-2.58011735,0.004106449
-2.586186729,0.0031481290000000004
-2.572770207,0.001231489
-2.581395114,0.002189809
-2.568298033,0.003467569
-2.575006294,0.001231489
-2.557117598,0.0005926089999999998
-2.563825859,0.001231489
-2.5484926910000003,0.001870369
-2.5484926910000003,0.0031481290000000004
-2.536353933,0.0005926089999999998
-2.5433816350000003,0.002189809
-2.5283679080000003,0.002189809
-2.531242877,0.002828689
-2.521659647,0.001550929
-2.524534616,0.0009120489999999998
-2.50664592,0.003787009
-2.511437535,0.002189809
-2.492590516,0.002509249
-2.498021013,0.001870369
-2.485882255,0.002189809
-2.486840578,0.005064769
-2.477576789,0.0044258890000000006
-2.48428505,0.001870369
-2.470229646,0.004106449
-2.473104615,0.004106449
-2.460965857,0.003467569
-2.462563062,0.0031481290000000004
-2.447549335,0.004745329
-2.452021509,0.003787009
-2.434132813,0.0031481290000000004
-2.441479956,0.003787009
-2.4309384030000003,0.0009120489999999998
-2.434452254,0.0044258890000000006
-2.42039685,0.0044258890000000006
-2.427743993,0.002189809
-2.411133061,0.002189809
-2.413369148,0.003467569
-2.402827595,0.002189809
-2.397077657,0.003467569
-2.395161011,0.001550929
-2.383661135,0.002828689
-2.393244365,0.002828689
-2.373119582,0.002509249
-2.389730514,0.001870369
-2.3721612590000003,0.002189809
-2.362578029,0.0031481290000000004
-2.367050203,0.002828689
-2.346605979,0.002189809
-2.357147532,0.002828689
-2.3379810720000003,0.002828689
-2.3520364760000003,0.005703649000000001
-2.335425544,0.003467569
-2.346286538,0.004106449
-2.334467221,0.004106449
-2.324883991,0.005064769
-2.330633929,0.004745329
-2.306995295,0.004106449
-2.319772935,0.003787009
-2.303800885,0.005064769
-2.303481444,0.003787009
-2.3022036800000003,0.005064769
-2.287828835,0.003787009
-2.297412065,0.005384209000000001
-2.278245605,0.0031481290000000004
-2.282717779,0.0044258890000000006
-2.269301257,0.002509249
-2.267384611,0.003787009
-2.255245853,0.003787009
-2.259398586,0.003787009
-2.241829331,0.001870369
-2.2300100140000003,0.003787009
-2.185607715,0.0031481290000000004
-2.161330199,0.003787009
-2.140566534,0.002509249
-2.092969825,0.0031481290000000004
-2.0469703210000003,0.003467569
-2.0083179600000003,0.0031481290000000004
-1.983082121,0.002509249
-1.931971561,0.002828689
-1.894916405,0.004106449
-1.860097336,0.0044258890000000006
-1.85498628,0.003467569
-1.798125782,0.003467569
-1.768098328,0.004106449
-1.7476541040000002,0.0031481290000000004
-1.714112799,0.003787009
-1.651502363,0.003467569
-1.636169195,0.002828689
-1.606461182,0.004106449
-1.617961058,0.002189809
-1.6163638530000002,0.003467569
-1.640002487,0.0031481290000000004
-1.65054404,0.002828689
-1.632655344,0.002509249
-1.590489132,0.003467569
-1.4876291300000002,0.001870369
-1.431726955,0.002189809
-1.3611304940000002,0.001870369
-1.298839499,0.00027316899999999976
-1.250603908,0.002189809
-1.2141876340000002,0.004745329
-1.177132478,0.002189809
-1.1419939680000002,0.003467569
-1.12985521,0.002509249
-1.102702725,0.001870369
-1.070758625,0.0031481290000000004
-1.042967258,0.0044258890000000006
-0.993773344,0.002189809
-0.974287443,0.002828689
-0.93180179,0.005384209000000001
-0.891552224,0.005064769
-0.8615247699999998,0.002828689
-0.844274956,0.003467569
-0.802428185,0.004745329
-0.7487620969999998,0.002828689
-0.721929053,0.0031481290000000004
-0.687748866,0.002828689
-0.655165884,0.0031481290000000004
-0.6082080569999999,0.001550929
-0.578500044,0.002509249
-0.576263957,0.002509249
-0.5440004159999999,0.002509249
-0.502792527,0.001870369
-0.475959483,0.001870369
-0.450084762,0.001870369
-0.381724388,0.002509249
-0.341794263,0.002509249
-0.326141654,0.002509249
-0.284933765,-4.6271000000000506e-05
-0.262892336,0.002509249
-0.242767553,0.004106449
-0.211462335,0.0031481290000000004
-0.188782024,0.001231489
-0.14917134,0.0009120489999999998
-0.095505252,0.001550929
-0.055575127,0.002509249
-0.043436369,0.001870369
0.0019242530000000003,0.002189809
0.040896055,0.002189809
0.044729347,0.003787009
0.07922897499999998,0.002828689
0.11277028,0.003787009
0.144394939,0.002828689
0.177936244,0.0031481290000000004
0.21179699,0.005064769
