-0.150449104,-0.016976591000000003
-0.15460183700000002,-0.018893231000000003
-0.15907401100000002,-0.018893231000000003
-0.16418506700000002,-0.018254351
-0.1683378,-0.018254351
-0.17376829700000002,-0.020170991000000003
-0.178240471,-0.018254351
-0.182712645,-0.018893231000000003
-0.187823701,-0.019851551
-0.192615316,-0.019851551
-0.197726372,-0.018573791000000003
-0.202198546,-0.020490431000000003
-0.207629043,-0.018254351
-0.212740099,-0.020490431000000003
-0.217851155,-0.020490431000000003
-0.223281652,-0.019851551
-0.228712149,-0.020170991000000003
-0.233503764,-0.019851551
-0.238934261,-0.018254351
-0.243406435,-0.019212671
-0.24787860900000003,-0.019532111
-0.252670224,-0.019212671
-0.257142398,-0.018254351
-0.26257289500000003,-0.019532111
-0.266406187,-0.016657151000000002
-0.27055892000000004,-0.018254351
-0.275989417,-0.018254351
-0.280461591,-0.017296031000000003
-0.28461432400000003,-0.018254351
-0.288767057,-0.017934911
-0.29291979,-0.016976591000000003
-0.297711405,-0.018893231000000003
-0.30218357900000004,-0.017934911
-0.30569743,-0.018254351
-0.311127927,-0.018254351
-0.315919542,-0.019851551
-0.320391716,-0.019212671
-0.325183331,-0.018573791000000003
-0.329974946,-0.019212671
-0.334766561,-0.017934911
-0.339238735,-0.020170991000000003
-0.344669232,-0.019851551
-0.349780288,-0.018254351
-0.353933021,-0.018254351
-0.358724636,-0.019212671
-0.364155133,-0.018254351
-0.368627307,-0.020809871
-0.373738363,-0.018573791000000003
-0.378849419,-0.019212671
-0.383960475,-0.018254351
-0.388432649,-0.018573791000000003
-0.393224264,-0.017934911
-0.397696438,-0.017615471
-0.402168612,-0.017934911
-0.406640786,-0.017615471
-0.410793519,-0.016337711
-0.414626811,-0.016976591000000003
-0.418779544,-0.014101631
-0.421973954,-0.016657151000000002
-0.425807246,-0.016337711
-0.43027942,-0.017615471
-0.434751594,-0.018573791000000003
-0.438584886,-0.017615471
-0.443376501,-0.017934911
-0.448168116,-0.019851551
-0.45264029,-0.019212671
-0.456473582,-0.020170991000000003
-0.46222352,-0.017296031000000003
-0.467015135,-0.019532111
-0.47180675,-0.018254351
-0.477237247,-0.019532111
-0.481709421,-0.019851551
-0.486820477,-0.019212671
-0.491292651,-0.018893231000000003
-0.495764825,-0.017615471
-0.501195322,-0.017615471
-0.505667496,-0.018573791000000003
-0.5101396699999999,-0.016976591000000003
-0.514292403,-0.018893231000000003
-0.5190840179999999,-0.016337711
-0.523236751,-0.018573791000000003
-0.527708925,-0.017934911
-0.531861658,-0.018254351
-0.5360143909999999,-0.017934911
-0.541125447,-0.018893231000000003
-0.545597621,-0.018254351
-0.550389236,-0.019212671
-0.555500292,-0.019212671
-0.559972466,-0.020170991000000003
-0.564764081,-0.018573791000000003
-0.5698751369999999,-0.020809871
-0.574986193,-0.020490431000000003
-0.579777808,-0.023365391000000003
-0.584249982,-0.024962591000000003
-0.5890415969999999,-0.027518111000000005
-0.5935137709999999,-0.02975419100000001
-0.5979859449999999,-0.03358747100000001
-0.603416442,-0.034226351
-0.608846939,-0.034545791000000006
-0.613319113,-0.03678187100000001
-0.618110728,-0.040615151
-0.622582902,-0.042531791000000006
-0.628013399,-0.045087311000000005
-0.631846691,-0.047642831
-0.636318865,-0.050837231
-0.641429921,-0.052114991000000006
-0.6455826539999999,-0.054670511000000005
-0.651013151,-0.054670511000000005
-0.655485325,-0.05882323100000001
-0.659957499,-0.060739871000000015
-0.6647491139999999,-0.06457315100000001
-0.66986017,-0.06808699100000001
-0.675610108,-0.06904531100000001
-0.680401723,-0.072878591
-0.68583222,-0.07319803100000001
-0.690623835,-0.078309071
-0.695096009,-0.080225711
-0.7008459469999999,-0.08214235100000002
-0.705637562,-0.08629507100000001
-0.7113875,-0.08821171100000001
-0.717137438,-0.091086671
-0.7216096119999998,-0.095878271
-0.727678991,-0.093961631
-0.7327900469999998,-0.098114351
-0.7372622209999998,-0.10035043100000002
-0.7430121589999998,-0.09971155100000001
-0.7471648919999998,-0.108655871
-0.752595389,-0.10578091100000002
-0.758345327,-0.10897531100000002
-0.7631369419999998,-0.11536411100000002
-0.7688868799999998,-0.110572511
-0.7736784949999999,-0.11632243100000002
-0.777192346,-0.12335011100000004
-0.7835811659999998,-0.114725231
-0.787414458,-0.122391791
-0.7912477499999998,-0.12814171100000002
-0.7982754519999998,-0.11760019100000002
-0.8027476259999998,-0.12814171100000002
-0.8062614769999998,-0.12558619100000004
-0.812650297,-0.119197391
-0.8164835889999998,-0.12335011100000004
-0.821594645,-0.116002991
-0.8267057009999998,-0.113766911
-0.8311778749999998,-0.113766911
-0.83596949,-0.109614191
-0.840441664,-0.115683551
-0.8445943969999998,-0.111530831
-0.8503443349999998,-0.11408635100000002
-0.8535387449999998,-0.10993363100000002
-0.857691478,-0.11216971100000002
-0.8602470059999998,-0.11121139100000002
-0.8647191799999998,-0.108336431
-0.86791359,-0.109294751
-0.872066323,-0.10450315100000002
-0.875580174,-0.10482259100000002
-0.8797329069999998,-0.103225391
-0.8832467579999999,-0.105142031
-0.8864411679999998,-0.101947631
-0.889316137,-0.105142031
-0.8918716649999998,-0.102905951
-0.894746634,-0.10450315100000002
-0.898260485,-0.103225391
-0.902413218,-0.104183711
-0.905288187,-0.10130875100000002
-0.908482597,-0.10258651100000002
-0.911996448,-0.101947631
-0.915190858,-0.101947631
-0.919343591,-0.102267071
-0.922538001,-0.103225391
-0.926051852,-0.10354483100000002
-0.930843467,-0.10354483100000002
-0.933718436,-0.10354483100000002
-0.939148933,-0.10354483100000002
-0.942982225,-0.102267071
-0.947134958,-0.10354483100000002
-0.951607132,-0.10130875100000002
-0.9557598650000002,-0.102905951
-0.959593157,-0.10130875100000002
-0.964384772,-0.100669871
-0.968537505,-0.10035043100000002
-0.972370797,-0.098753231
-0.97652353,-0.099072671
-0.980995704,-0.097794911
-0.9851484370000002,-0.099072671
-0.988662288,-0.097156031
-0.993134462,-0.096836591
-0.996967754,-0.096836591
-1.000801046,-0.095239391
-1.004314897,-0.095239391
-1.007828748,-0.094281071
-1.011342599,-0.093642191
-1.0151758910000002,-0.093961631
-1.018370301,-0.091725551
-1.0218841520000002,-0.09332275100000001
-1.025398003,-0.091725551
-1.029231295,-0.092683871
-1.033064587,-0.092044991
-1.035939556,-0.090447791
-1.038814525,-0.090447791
-1.041370053,-0.090447791
-1.044883904,-0.08948947100000001
-1.047758873,-0.089808911
-1.050953283,-0.08821171100000001
-1.0538282520000002,-0.08821171100000001
-1.05638378,-0.087892271
-1.05957819,-0.08725339100000001
-1.061814277,-0.08725339100000001
-1.0650086870000002,-0.08757283100000003
-1.067883656,-0.08629507100000001
-1.070439184,-0.08853115100000002
-1.072675271,-0.08597563100000001
-1.07555024,-0.08629507100000001
-1.0784252090000002,-0.086614511
-1.081300178,-0.08533675100000002
-1.084494588,-0.086614511
-1.0873695570000002,-0.08693395100000001
-1.090244526,-0.08533675100000002
-1.092800054,-0.085656191
-1.095675023,-0.08597563100000001
-1.098230551,-0.08501731100000001
-1.1011055200000002,-0.08533675100000002
-1.103661048,-0.08597563100000001
-1.106855458,-0.08405899100000001
-1.109730427,-0.08533675100000002
-1.1126053960000002,-0.08501731100000001
-1.115160924,-0.08405899100000001
-1.118674775,-0.08437843100000003
-1.1212303030000002,-0.08405899100000001
-1.124424713,-0.08310067100000001
-1.1266608,-0.08405899100000001
-1.128896887,-0.08405899100000001
-1.132410738,-0.083420111
-1.135285707,-0.08310067100000001
-1.138480117,-0.083420111
-1.141035645,-0.083420111
-1.1439106140000002,-0.08182291100000001
-1.1461467010000002,-0.083420111
-1.149341111,-0.08182291100000001
-1.151577198,-0.081503471
-1.154452167,-0.08182291100000001
-1.157966018,-0.08310067100000001
-1.160202105,-0.081503471
-1.163396515,-0.081503471
-1.165952043,-0.08182291100000001
-1.1691464530000002,-0.082461791
-1.1713825400000002,-0.08086459100000001
-1.174896391,-0.08214235100000002
-1.177132478,-0.08118403100000003
-1.1800074470000002,-0.080225711
-1.1825629750000002,-0.07990627100000001
-1.185118503,-0.08054515100000001
-1.187993472,-0.07990627100000001
-1.190549,-0.07894795100000002
-1.1937434100000002,-0.07894795100000002
-1.1959794970000002,-0.07958683100000001
-1.198535025,-0.07958683100000001
-1.201409994,-0.07767019100000001
-1.203646081,-0.07990627100000001
-1.206201609,-0.07767019100000001
-1.209076578,-0.078309071
-1.211312665,-0.07735075100000001
-1.21290987,-0.081503471
-1.214826516,-0.08757283100000003
-1.216743162,-0.095558831
-1.218020926,-0.103864271
-1.2186598080000002,-0.111530831
-1.219937572,-0.12303067100000002
-1.221215336,-0.12941947100000004
-1.221534777,-0.13996099100000003
-1.223451423,-0.14730811100000005
-1.224729187,-0.15848851100000003
-1.226326392,-0.16615507100000004
-1.227284715,-0.17541883100000005
-1.228562479,-0.18372427100000005
-1.230798566,-0.19075195100000003
-1.231756889,-0.20033515100000004
-1.233034653,-0.20832115100000004
-1.233992976,-0.22141819100000004
-1.235909622,-0.23387635100000004
-1.235909622,-0.254320511
-1.2368679450000002,-0.27316747100000005
-1.237187386,-0.29872267100000005
-1.2387845910000002,-0.32491675100000006
-1.2387845910000002,-0.3520691510000001
-1.240062355,-0.38529091100000007
-1.2410206780000002,-0.41404051100000006
-1.24165956,-0.4514149910000001
-1.242298442,-0.4808034710000001
-1.242617883,-0.515622431
-1.24485397,-0.5507608310000001
-1.24485397,-0.5843020310000001
-1.2454928520000002,-0.6232737110000001
-1.246770616,-0.6507455510000001
-1.247090057,-0.6807729110000001
-1.2480483800000002,-0.7076058710000002
-1.249326144,-0.7357165910000002
-1.250603908,-0.7615912310000001
-1.25124279,-0.785549231
-1.252201113,-0.8098266710000002
-1.254117759,-0.8251597910000001
-1.255076082,-0.8446456310000001
-1.255714964,-0.8593398710000002
-1.256034405,-0.8740341110000002
-1.258270492,-0.8919227510000003
-1.258270492,-0.901186511
-1.260187138,-0.915241871
-1.26082602,-0.923227871
-1.262423225,-0.932172191
-1.262742666,-0.937602671
-1.264978753,-0.941755391
-1.265298194,-0.947505311
-1.266895399,-0.949741391
-1.267853722,-0.955491311
-1.269770368,-0.962518991
-1.2707286910000002,-0.963796751
-1.271367573,-0.971463311
-1.2729647780000002,-0.971463311
-1.273923101,-0.9775326710000002
-1.2752008650000002,-0.979449311
-1.27679807,-0.984240911
-1.278075834,-0.993504671
-1.2796730390000002,-0.994143551
-1.280311921,-1.000851791
-1.281589685,-0.998296271
-1.282228567,-1.000851791
-1.28318689,-1.004365631
-1.285103536,-0.9995740310000002
-1.286061859,-1.005643391
-1.287339623,-0.997657391
-1.2886173870000002,-1.002129551
-1.289256269,-0.9995740310000002
-1.290214592,-0.992226911
-1.291492356,-0.993504671
-1.292450679,-0.978490991
-1.2934090020000002,-0.979768751
-1.294686766,-0.967310591
-1.2953256480000002,-0.9615606710000002
-1.296603412,-0.952296911
-1.298200617,-0.9353665910000002
-1.298200617,-0.935047151
-1.299478381,-0.916519631
-1.300756145,-0.913644671
-1.301395027,-0.902783711
-1.302672791,-0.8919227510000003
-1.303950555,-0.8896866710000002
-1.3042699960000002,-0.8724369110000002
-1.305228319,-0.8740341110000002
-1.306186642,-0.8571037910000001
-1.307144965,-0.8513538710000002
-1.307464406,-0.8440067510000001
-1.309381052,-0.8328263510000001
-1.310019934,-0.8357013110000001
-1.3112976980000002,-0.8187709910000002
-1.3112976980000002,-0.8171737910000002
-1.313214344,-0.8069517110000003
-1.312575462,-0.7957713110000002
-1.313853226,-0.7935352310000001
-1.315450431,-0.777243791
-1.314492108,-0.7794798710000002
-1.316728195,-0.7638273110000001
-1.316089313,-0.7631884310000001
-1.3183254,-0.7539246710000002
-1.318644841,-0.7424248310000001
-1.318964282,-0.739869311
-1.319603164,-0.7238973110000002
-1.319922605,-0.7248556310000002
-1.32151981,-0.7101613910000001
-1.32151981,-0.7031337110000001
-1.322158692,-0.6948282710000001
-1.3224781330000002,-0.6810923510000001
-1.323436456,-0.6798145910000001
-1.324394779,-0.660648191
-1.3247142200000002,-0.6596898710000001
-1.3250336610000002,-0.6440373110000001
-1.3250336610000002,-0.6366901910000001
-1.326630866,-0.6299819510000001
-1.325991984,-0.6130516310000002
-1.3272697480000002,-0.6088989110000002
-1.3272697480000002,-0.5906908310000001
-1.327589189,-0.5830242710000001
-1.328547512,-0.5718438710000001
-1.3291863940000002,-0.557788511
-1.3295058350000002,-0.5520385910000001
-1.329825276,-0.5354277110000001
-1.329825276,-0.5309555510000001
-1.330144717,-0.5172196310000001
-1.330464158,-0.510191951
-1.3317419220000002,-0.503164271
-1.330783599,-0.4935810710000001
-1.332061363,-0.49134499100000006
-1.333019686,-0.4808034710000001
-1.332380804,-0.47824795100000006
-1.332700245,-0.47377579100000006
-1.333339127,-0.4667481110000001
-1.3339780090000002,-0.4686647510000001
-1.33429745,-0.4600398710000001
-1.334616891,-0.46131763100000006
-1.3339780090000002,-0.4562065910000001
-1.335255773,-0.45652603100000005
-1.335575214,-0.45301219100000006
-1.3358946550000002,-0.4498177910000001
-1.3358946550000002,-0.45237331100000006
-1.337172419,-0.4459845110000001
-1.336533537,-0.44885947100000007
-1.337172419,-0.4459845110000001
-1.337811301,-0.4424706710000001
-1.3381307420000002,-0.44374843100000005
-1.3381307420000002,-0.4348041110000001
-1.3381307420000002,-0.43512355100000005
-1.3384501830000002,-0.42809587100000007
-1.339408506,-0.42809587100000007
-1.339727947,-0.4204293110000001
-1.339089065,-0.41435995100000006
-1.339727947,-0.4137210710000001
-1.339727947,-0.4031795510000001
-1.3406862700000002,-0.40222123100000007
-1.339727947,-0.39295747100000006
-1.340366829,-0.38529091100000007
-1.341005711,-0.3820965110000001
-1.340366829,-0.3734716310000001
-1.341325152,-0.37219387100000006
-1.341325152,-0.36388843100000007
-1.341325152,-0.35813851100000005
-1.341325152,-0.34919419100000004
-1.341964034,-0.34440259100000004
-1.342283475,-0.3389721110000001
-1.342283475,-0.32906947100000006
-1.342283475,-0.32459731100000005
-1.342283475,-0.31213915100000006
-1.341644593,-0.3051114710000001
-1.342283475,-0.29776435100000004
-1.342602916,-0.28913947100000004
-1.342602916,-0.28019515100000003
-1.342283475,-0.26965363100000006
-1.343241798,-0.26102875100000006
-1.342283475,-0.24569563100000005
-1.342283475,-0.23994571100000003
-1.341644593,-0.22461259100000008
-1.342602916,-0.21375163100000005
-1.341964034,-0.20352955100000003
-1.341644593,-0.18787699100000005
-1.341325152,-0.17957155100000005
-1.341005711,-0.16487731100000003
-1.341005711,-0.15784963100000005
-1.341005711,-0.14347483100000002
-1.340366829,-0.13516939100000003
-1.3406862700000002,-0.11951683100000002
-1.340366829,-0.10482259100000002
-1.340047388,-0.09300331100000002
-1.339089065,-0.07639243100000001
-1.3384501830000002,-0.06457315100000001
-1.33749186,-0.05754547100000001
-1.336533537,-0.05754547100000001
-1.333339127,-0.05818435100000001
-1.332700245,-0.060100991000000006
-1.330464158,-0.05594827100000001
-1.328547512,-0.056906591000000006
-1.3269503070000002,-0.059462111000000005
-1.325672543,-0.05754547100000001
-1.324075338,-0.058503791000000006
-1.321839251,-0.058503791000000006
-1.319922605,-0.05978155100000001
-1.3180059590000002,-0.05658715100000001
-1.316408754,-0.060739871000000015
-1.315450431,-0.05754547100000001
-1.313853226,-0.058503791000000006
-1.311617139,-0.05754547100000001
-1.309700493,-0.057864911000000005
-1.308422729,-0.057864911000000005
-1.306186642,-0.060100991000000006
-1.30554776,-0.057864911000000005
-1.302672791,-0.05914267100000001
-1.3020339090000002,-0.057864911000000005
-1.29915894,-0.059462111000000005
-1.298200617,-0.056906591000000006
-1.296283971,-0.059462111000000005
-1.295006207,-0.056906591000000006
-1.29277012,-0.05722603100000001
-1.2908534740000002,-0.05658715100000001
-1.288936828,-0.058503791000000006
-1.287020182,-0.05722603100000001
-1.284784095,-0.058503791000000006
-1.28318689,-0.05658715100000001
-1.281270244,-0.05754547100000001
-1.279034157,-0.056906591000000006
-1.277117511,-0.058503791000000006
-1.275839747,-0.05754547100000001
-1.27360366,-0.057864911000000005
-1.271687014,-0.05818435100000001
-1.2704092500000002,-0.057864911000000005
-1.267853722,-0.05658715100000001
-1.265617635,-0.057864911000000005
-1.263381548,-0.05594827100000001
-1.2614649020000002,-0.05754547100000001
-1.258909374,-0.05818435100000001
-1.257951051,-0.058503791000000006
-1.255076082,-0.05658715100000001
-1.2525205540000002,-0.057864911000000005
-1.250603908,-0.057864911000000005
-1.247728939,-0.057864911000000005
-1.246451175,-0.057864911000000005
-1.243895647,-0.05818435100000001
-1.242617883,-0.056906591000000006
-1.240381796,-0.05978155100000001
-1.237826268,-0.05754547100000001
-1.235909622,-0.056906591000000006
-1.233354094,-0.05818435100000001
-1.231118007,-0.05914267100000001
-1.229520802,-0.05754547100000001
-1.226965274,-0.05978155100000001
-1.224409746,-0.056906591000000006
-1.222812541,-0.05914267100000001
-1.219937572,-0.05882323100000001
-1.2186598080000002,-0.059462111000000005
-1.21610428,-0.05562883100000001
-1.213548752,-0.058503791000000006
-1.210034901,-0.05754547100000001
-1.2074793730000002,-0.05818435100000001
-1.205562727,-0.057864911000000005
-1.2030071990000002,-0.05978155100000001
-1.2004516710000002,-0.05658715100000001
-1.197896143,-0.061059311000000005
-1.195340615,-0.05754547100000001
-1.193104528,-0.05882323100000001
-1.189910118,-0.05914267100000001
-1.187674031,-0.058503791000000006
-1.1847990620000002,-0.056267711000000005
-1.181285211,-0.05978155100000001
-1.179049124,-0.057864911000000005
-1.176493596,-0.05754547100000001
-1.1736186270000002,-0.05914267100000001
-1.170424217,-0.05882323100000001
-1.167549248,-0.057864911000000005
-1.16499372,-0.05914267100000001
-1.161479869,-0.05914267100000001
-1.158285459,-0.05754547100000001
-1.1554104900000002,-0.06137875100000001
-1.15221608,-0.05754547100000001
-1.149660552,-0.058503791000000006
-1.1461467010000002,-0.05978155100000001
-1.142952291,-0.05882323100000001
-1.139118999,-0.05818435100000001
-1.135924589,-0.062975951
-1.134007943,-0.058503791000000006
-1.130174651,-0.060100991000000006
-1.127299682,-0.061059311000000005
-1.1237858310000002,-0.06137875100000001
-1.1215497440000002,-0.06042043100000001
-1.118355334,-0.063295391
-1.115799806,-0.060739871000000015
-1.1126053960000002,-0.05978155100000001
-1.109410986,-0.06361483100000001
-1.105897135,-0.06265651100000001
-1.1033416070000002,-0.061059311000000005
-1.100147197,-0.066170351
-1.09791111,-0.060100991000000006
-1.0947167,-0.063295391
-1.091202849,-0.06233707100000001
-1.088647321,-0.06457315100000001
-1.085772352,-0.06137875100000001
-1.082258501,-0.06680923100000001
-1.079702973,-0.06265651100000001
-1.077147445,-0.06489259100000001
-1.0739530350000002,-0.06393427100000001
-1.070758625,-0.06553147100000001
-1.067883656,-0.06361483100000001
-1.064689246,-0.06712867100000001
-1.061814277,-0.06393427100000001
-1.0583004260000002,-0.065212031
-1.0557448980000002,-0.066489791
-1.052869929,-0.06585091100000001
-1.050314401,-0.06585091100000001
-1.047439432,-0.068406431
-1.0445644630000002,-0.06393427100000001
-1.042008935,-0.06872587100000001
-1.039133966,-0.065212031
-1.035300674,-0.068406431
-1.033064587,-0.06712867100000001
-1.030189618,-0.06712867100000001
-1.027314649,-0.066489791
-1.0241202390000002,-0.06712867100000001
-1.020925829,-0.06585091100000001
-1.017092537,-0.068406431
-1.013898127,-0.06553147100000001
-1.011023158,-0.068406431
-1.007828748,-0.06489259100000001
-1.003676015,-0.06872587100000001
-1.001439928,-0.066489791
-0.997287195,-0.06904531100000001
-0.994412226,-0.06808699100000001
-0.990578934,-0.06808699100000001
-0.9873845240000002,-0.06904531100000001
-0.984190114,-0.07096195100000001
-0.9806762630000002,-0.06808699100000001
-0.977162412,-0.07192027100000001
-0.973009679,-0.06904531100000001
-0.97013471,-0.07000363100000001
-0.966301418,-0.06872587100000001
-0.962148685,-0.07096195100000001
-0.958634834,-0.066170351
-0.95416266,-0.071600831
-0.950648809,-0.066489791
-0.945857194,-0.06872587100000001
-0.94138502,-0.06585091100000001
-0.936912846,-0.07096195100000001
-0.9321212310000001,-0.065212031
-0.927010175,-0.072878591
-0.923496324,-0.06904531100000001
-0.918704709,-0.07255915100000002
-0.914551976,-0.07128139100000001
-0.909760361,-0.077031311
-0.90624651,-0.07223971100000001
-0.901774336,-0.07958683100000001
-0.898260485,-0.07543411100000001
-0.8941077519999998,-0.07671187100000001
-0.89027446,-0.078309071
-0.886760609,-0.07735075100000001
-0.882288435,-0.080225711
-0.8787745839999999,-0.07735075100000001
-0.8749412919999998,-0.082461791
-0.871108,-0.077989631
-0.8672747079999998,-0.08086459100000001
-0.863121975,-0.08278123100000001
-0.8592886829999998,-0.074795231
-0.8538581859999999,-0.08437843100000003
-0.8503443349999998,-0.07767019100000001
-0.8458721609999998,-0.077989631
-0.840441664,-0.08501731100000001
-0.8353306079999998,-0.077031311
-0.8308584339999998,-0.080225711
-0.8244696139999999,-0.08853115100000002
-0.820316881,-0.08118403100000003
-0.8161641479999998,-0.08054515100000001
-0.811372533,-0.08086459100000001
-0.806580918,-0.069684191
-0.8027476259999998,-0.073836911
-0.7969976879999998,-0.07351747100000001
-0.7938032779999998,-0.06936475100000002
-0.7893311039999998,-0.06872587100000001
-0.7845394889999998,-0.066489791
-0.781025638,-0.06042043100000001
-0.7765534639999998,-0.06265651100000001
-0.7720812899999998,-0.05978155100000001
-0.768567439,-0.05914267100000001
-0.7640952649999998,-0.05562883100000001
-0.760261973,-0.053712191000000006
-0.7564286809999998,-0.05275387100000001
-0.751637066,-0.05179555100000001
-0.747803774,-0.049240031
-0.7439704819999998,-0.04860115100000001
-0.7398177489999999,-0.04157347100000001
-0.7359844569999998,-0.04540675100000001
-0.7324706059999998,-0.039017951
-0.7273595499999999,-0.037101311000000005
-0.7235262579999998,-0.038059631
-0.719373525,-0.03358747100000001
-0.715220792,-0.031670831
-0.710748618,-0.03358747100000001
-0.706915326,-0.025601471000000004
-0.703401475,-0.026559791000000003
-0.6986098599999999,-0.023365391000000003
-0.6941376859999999,-0.021448751
-0.689984953,-0.018893231000000003
-0.685512779,-0.017934911
-0.6816794869999999,-0.013462751000000002
-0.675929549,-0.013143311
-0.672096257,-0.009310031000000002
-0.6669852009999999,-0.009948911
-0.663151909,-0.005476751000000001
-0.6589991759999999,-0.005796191000000002
-0.654846443,-0.0006851510000000002
-0.6500548279999999,-4.6271000000000506e-05
-0.6455826539999999,0.0009120489999999998
-0.641429921,0.001870369
-0.6366383059999999,0.005703649000000001
-0.631207809,0.005703649000000001
-0.626096753,0.007620289
-0.6219440199999999,0.005064769
-0.616832964,0.007300849
-0.61236079,0.0044258890000000006
-0.607569175,0.006661969000000001
-0.6027775599999999,0.005384209000000001
-0.598305386,0.007620289
-0.5925554479999999,0.006342529
-0.588402715,0.007620289
-0.582972218,0.005384209000000001
-0.578500044,0.006981409000000001
-0.573708429,0.006342529
-0.568597373,0.006981409000000001
-0.56444464,0.004745329
-0.5596530249999999,0.006981409000000001
-0.5551808509999999,0.0044258890000000006
-0.550069795,0.007300849
-0.545597621,0.006342529
-0.5404865649999999,0.006981409000000001
-0.5360143909999999,0.005064769
-0.531222776,0.006981409000000001
-0.52611172,0.005384209000000001
-0.521639546,0.005703649000000001
-0.517167372,0.005703649000000001
-0.5123757569999999,0.007620289
-0.508223024,0.008259169
-0.502792527,0.006342529
-0.498000912,0.0044258890000000006
-0.492889856,0.007939728999999998
-0.488417682,0.007300849
-0.483306626,0.009536929
-0.476917806,0.007620289
-0.471487309,0.008898049000000002
-0.466376253,0.005703649000000001
-0.46222352,0.006023089000000001
-0.457431905,0.009536929
-0.451681967,0.011134129000000005
-0.445293147,0.011134129000000005
-0.438904327,0.009856369
-0.43347383,0.004745329
-0.429001656,0.005384209000000001
-0.424210041,0.005384209000000001
-0.419418426,0.006342529
-0.414946252,0.006661969000000001
-0.409835196,0.007620289
-0.405043581,0.0044258890000000006
-0.400251966,0.006023089000000001
-0.395779792,0.006023089000000001
-0.391627059,0.005384209000000001
-0.387474326,0.006661969000000001
-0.382682711,0.006023089000000001
-0.377571655,0.005064769
-0.373418922,0.0044258890000000006
-0.368627307,0.006981409000000001
-0.364474574,0.0044258890000000006
-0.3600024,0.007300849
-0.35521078500000003,0.006981409000000001
-0.350099729,0.004745329
-0.345946996,0.006981409000000001
-0.34083594,0.006661969000000001
-0.33604432500000003,0.004745329
-0.33093326900000003,0.006661969000000001
-0.326141654,0.006661969000000001
-0.32166948,0.005064769
-0.317516747,0.004745329
-0.313044573,0.006661969000000001
-0.308572399,0.004745329
-0.303780784,0.006981409000000001
-0.298989169,0.006661969000000001
-0.29483643600000004,0.005384209000000001
-0.28972538000000003,0.005064769
-0.285572647,0.006023089000000001
-0.281100473,0.003787009
-0.27726718100000003,0.006023089000000001
-0.272156125,0.005703649000000001
-0.268003392,0.004745329
-0.2641701,0.005064769
-0.258739603,0.006661969000000001
-0.25458687,0.004106449
-0.249475814,0.006661969000000001
-0.245323081,0.006023089000000001
-0.240531466,0.005703649000000001
-0.236378733,0.005064769
-0.231906559,0.006981409000000001
-0.227114944,0.0031481290000000004
-0.222962211,0.006661969000000001
-0.218490037,0.006023089000000001
-0.213378981,0.006981409000000001
-0.208906807,0.005703649000000001
-0.204115192,0.006661969000000001
-0.199004136,0.005064769
-0.195170844,0.007620289
-0.189420906,0.006981409000000001
-0.183990409,0.008259169
-0.17919879400000002,0.006023089000000001
-0.17440717900000002,0.007939728999999998
-0.16897668200000002,0.006023089000000001
-0.16450450800000002,0.008259169
-0.15907401100000002,0.007620289
-0.15428239600000002,0.007620289
-0.148851899,0.006342529
-0.144060284,0.006981409000000001
-0.139268669,0.006023089000000001
-0.13479649500000002,0.006661969000000001
-0.129685439,0.005703649000000001
-0.124893824,0.007300849
-0.119782768,0.006023089000000001
-0.114991153,0.007620289
-0.110199538,0.006981409000000001
-0.105407923,0.006661969000000001
-0.100296867,0.006981409000000001
-0.095824693,0.007300849
-0.090394196,0.006342529
-0.08592202200000001,0.006661969000000001
-0.081130407,0.006981409000000001
-0.076338792,0.007620289
-0.070269413,0.008259169
-0.06579723900000001,0.008898049000000002
-0.05972786,0.007620289
-0.055255686,0.007620289
-0.05014463,0.008259169
-0.044714133,0.008259169
-0.039603077,0.007620289
-0.03417258,0.009217489000000002
-0.028742083,0.006342529
-0.023631027,0.007939728999999998
-0.018519971,0.008578609000000001
-0.013408915,0.008259169
-0.007339536,0.008259169
-0.0019090389999999995,0.008898049000000002
0.0028825760000000004,0.006342529
0.008313073,0.007620289
0.013424129,0.007620289
0.018215744,0.008578609000000001
0.0233268,0.005384209000000001
0.027798974,0.008578609000000001
0.033868353000000004,0.006342529
0.038979409,0.007939728999999998
0.043771024,0.007939728999999998
0.048243198,0.007620289
0.053993136,0.007300849
0.059104192,0.009536929
0.06453468899999999,0.006342529
0.069645745,0.007620289
0.07443735999999998,0.007620289
0.07954841599999998,0.007939728999999998
0.084978913,0.007620289
0.090089969,0.009217489000000002
0.095201025,0.007300849
0.100631522,0.007939728999999998
0.105742578,0.007620289
0.110534193,0.006023089000000001
0.115325808,0.006981409000000001
0.119797982,0.007939728999999998
0.12554792,0.005064769
0.129700653,0.006661969000000001
0.134492268,0.006342529
0.139283883,0.006023089000000001
0.144075498,0.006342529
0.148867113,0.006023089000000001
0.153339287,0.005703649000000001
0.157811461,0.005384209000000001
0.162603076,0.005703649000000001
0.16739469099999998,0.005384209000000001
0.171866865,0.006342529
0.176339039,0.007300849
0.180811213,0.006342529
0.18624171,0.006342529
0.191672207,0.007620289
0.195505499,0.006023089000000001
0.200935996,0.007300849
0.206047052,0.007620289
0.210838667,0.005703649000000001
0.215310841,0.006023089000000001
0.220102456,0.006981409000000001
0.22457463,0.006342529
0.230005127,0.007620289
0.235116183,0.007620289
0.239588357,0.006023089000000001
